"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
14,"女",22,"右","都不是","match_RDK","1296","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2194","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1322","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1500","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1930","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1225","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1597","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1848","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1780","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1844","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1472","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1348","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2182","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2495","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2013","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1228","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1821","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2057","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2141","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2644","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1599","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2357","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1969","j","false",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1623","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2366","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2315","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2125","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2014","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1876","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1409","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1847","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1717","j","false",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1389","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1459","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1474","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1401","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1787","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2468","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2069","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2243","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1745","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2104","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1630","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2134","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1647","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1703","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2003","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1589","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1337","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1627","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1485","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1354","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1760","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2089","j","false",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2416","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1524","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2313","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1103","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2140","j","false",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2319","j","false",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1956","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1690","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1901","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1838","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2376","j","false",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1832","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2074","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1922","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1393","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1797","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1951","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1950","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2046","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1838","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1723","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2002","j","false",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1898","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1986","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2003","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1844","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2371","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1871","j","false",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2450","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2170","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2165","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1896","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2540","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1245","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2091","f","true",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2428","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2563","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2150","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2361","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2104","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2298","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2180","j","false",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2068","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1840","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1487","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2784","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1236","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1316","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1422","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2158","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2361","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1977","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1418","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2562","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2123","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1346","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2254","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2497","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2400","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2734","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1239","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1584","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1160","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1465","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2424","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1769","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1955","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1418","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1507","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2164","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2903","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2213","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1569","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1618","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1807","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1715","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1545","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2476","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2528","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2324","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2694","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2253","j","false",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2027","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2123","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1795","j","false",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2323","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1987","j","false",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1206","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2527","j","false",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1644","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2358","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1680","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1805","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1039","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1173","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1202","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1646","j","false",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1397","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1254","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1763","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1749","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1970","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1238","f","true",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2094","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2012","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1302","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1143","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1831","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2082","j","false",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2337","j","false",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1589","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1027","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1353","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1771","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1559","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2088","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1729","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2400","j","false",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1421","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1840","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1199","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1569","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1189","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1314","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1667","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1723","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1922","j","false",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1649","j","false",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1495","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2013","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2686","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1176","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1501","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2033","j","true",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2061","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1489","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2461","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2196","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2002","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1291","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1647","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1385","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1976","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2074","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2180","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2157","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2123","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1619","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2182","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1663","f","true",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2078","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2163","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1683","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2001","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1256","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1404","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1463","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1798","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1369","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1374","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1391","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1763","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2163","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1748","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1138","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1175","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1797","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2211","f","true",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1843","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1772","j","false",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1478","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2395","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1805","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1354","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2314","f","false",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2063","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1987","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1800","j","false",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2192","f","true",180,0.07,"match","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1879","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1990","j","false",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1202","f","true",0,0.04,"match","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1051","f","true",0,0.07,"match","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1461","f","true",180,0.12,"match","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1876","f","true",180,0.07,"match","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1636","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1783","f","true",0,0.12,"match","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1689","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1219","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2506","j","true",180,0.04,"mismatch","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1234","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1275","f","false",0,0.04,"mismatch","other",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2050","j","false",0,0.07,"match","other",2,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","2089","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1657","f","true",180,0.04,"match","self",4,"[""white""]",0
14,"女",22,"右","都不是","match_RDK","1457","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
